46.50402754377751
0.9999999978622199,0.06249999811814434,0.06249999777118605,0.06250000993474882,0.06249998838415763,0.062499992279331056,0.06249999963452734,0.06250000439768584,0.06250000147601563,0.06250000606960066,0.06250000151434774,0.06249999387284947,0.062499992367803854,0.06250000735693503,0.062499997009395784,0.06249999698125418,0.0625000102108073,0.06250000612976797,0.062499998009148676,0.0624999910156099,0.06250001242720475,0.06250000350362833,0.06250000366680583,0.06249998887137346,0.06250000441227282,0.062499995140517586,0.0625000036839741,0.06250000475587349,0.06250000063676005,0.06250001097680276,0.062499994280181985,0.062499980166473665,0.06249999970239535,0.06249999364017109,0.06250000299364913,0.06249999627659141,0.06250001236506242,0.062499998139049474,0.06249998765520646,0.06250001175966498,0.0624999928153189,0.06249999858075134,0.0624999955428188,0.06250000175023886,0.0625000142175561,0.06249999217104389,0.06250000084959396,0.06249999770814924,0.06250000091392469,0.06250000623057718,0.06249999276737253,0.06250000676134146,0.0625000088497443,0.06250000256558061,0.06249999755641824,0.06249999833721235,0.062499998461854465,0.06249999044415117,0.06249999682303446,0.062499984594118145,0.06250000611844192,0.0625000130909941,0.06249999018998632,0.06250000591853758,0.06249999866942577,0.06250000336787387,0.06250000007625044,0.06249999964544357,0.062499992582191743,0.06249998907444918,0.06250000358945845,0.0625000052915711,0.06250000299664772,0.06249999308872339,0.06250000062166472,0.06250001661287181,0.062499987317991404,0.06250000019683406,0.062499998400175345,0.06249998836017153,0.0625000161564724,0.06250000384379384,0.06250000074153243,0.06249999969265031,0.0624999884003741,0.06249999536672734,0.06250000315036863,0.0625000000461941,0.062499999917202516,0.06250000465342657,0.06250000190976109,0.0625000008587163,0.06250000244365947,0.062499992271711394,0.06250000474215373,0.062499999407088974,0.06249999993342985,0.06249999371264338,0.06249999170854072,0.06249999652283092,0.06250000609945187,0.06249999031317881,0.06250000251888921,0.06249999271165578,0.06249999910685911,0.0625000048978186,0.06249999808289693,0.06250000181912217,0.06250000009447185,0.062499994245433184,0.06250000674207132,0.06250001010476253,0.0625000086981644,0.06249998183932162,0.0625000064342718,0.062500005682071,0.06250000118554239,0.06250001277839241,0.06249999861328897,0.06250000241010047,0.062499997558532035,0.06250000387120473,0.06249998869549211,0.06250001005080422,0.06249999985726237,0.06249999462214632,0.06250001630669622,0.06249998867707391,0.06249998879659012,0.062499995834521094,0.06250000305756631,0.06249999994626323,0.06250000515418234,0.06250001858022766,0.06249999691802128,0.06249999633404003,0.06250000801373655,0.06250000241059842,0.06249998666005424,0.06249999481382892,0.06249999878243245,0.06250000744972184,0.06250000435807851,0.062499989785292386,0.06249998928022547,0.06250000288213743,0.062499998777635075,0.06250000493162722,0.06249999212303144,0.06250000707006693,0.06249999442364844,0.06250000501683271,0.06249998881321552,0.06250000606758721,0.06250001409892494,0.06250000305739976,0.06249999612103017,0.062499991191826546,0.062499994179508224,0.06249999850655946,0.06250000011775979,0.06249999460539217,0.06250000328115403,0.06250000885650668,0.06249999357101692,0.062499986964651394,0.06250001207671127,0.062499994144386624,0.06250000092667973,0.06250000625712838,0.06249999639200128,0.06249999339135682,0.0625000212395705,0.06250000266090057,0.06249999470829516,0.062499995931034946,0.062499992372004515,0.06250000424600159,0.06250000703950453,0.06249999065867844,0.06249999598634439,0.06249998328039792,0.06250000041202038,0.06249999867731188,0.06250000852444108,0.06249999847279105,0.06250000697113317,0.06250000031984194,0.06250000193136379,0.0624999949335724,0.0625000044020862,0.06250000783365557,0.0624999936896463,0.0625000020940673,0.06249999664068482,0.06249999240557455,0.06250000223881606,0.06250000025172237,0.06250000530891381,0.06249999413782105,0.06250000065941462,0.06249999619855737,0.06250000569967971,0.06249999047196944,0.06249999530135736,0.06250000687599878,0.06249999595722112,0.06250002797483148,0.06249998516216086,0.06250000109624888,0.06250001031521861,0.06249998930694339,0.06250000160916602,0.06250001285210288,0.062499999398137364,0.06250000241591602,0.06249999571350343,0.06249999837182136,0.06249999918369256,0.06249998291745774,0.06249999553160695,0.06250001191846251,0.06250000288291342,0.06250000261336561,0.062499991252234044,0.06250000268441029,0.062499991388772255,0.06250000035769421,0.06250000984024309,0.06250000744872965,0.06249999073730552,0.06250000757402818,0.06249998972425135,0.062499988229579195,0.06249999954964883,0.06250001647309403,0.0625000012137265,0.062499995645092836,0.06249999757767333,0.06250000444339861,0.06249999449114298,0.0625000038338245,0.06249999461092466,0.06250000532294453,0.06249998654791945,0.062499995145175735,0.06250000165779858,0.06249999523865431,0.06250000616411841,0.06250000252980657,0.06249999872977193,0.06250000400445203,0.06249998658896013,0.06249998415651883,0.062499997177964485,0.06250000535234534,0.0625000303176113
0.06249999811814434,0.06249999832548707,3.2922688417925687e-09,-8.750180899647109e-10,9.875583708048933e-10,-3.863372071281435e-10,-1.8722651502020557e-09,8.695174725096955e-10,-2.781035563864575e-09,1.1760195328203344e-09,8.311386540204932e-10,-1.0514775539987359e-09,2.353369409194492e-09,-1.6347366215012145e-10,5.061271450450649e-10,-2.5907812840562984e-09,-3.0370204575494314e-10,-0.003672551290190393,0.012027885767168152,0.004066008862680483,0.0010295713556196613,0.012027888634279867,0.0040660086387269674,0.0010295719667333641,0.0076573879748737875,0.007657385902887249,0.013372902108402578,0.0005396568752376098,0.0005396569451869525,0.0005396568558427643,0.0005396570229888441,0.0005396568367644017,0.0005396569267947533,-0.0036725539993496966,0.012027887723224892,0.004066009580007745,0.0010295728978205615,0.012027887432063346,0.0040660075653859784,0.0010295711244844997,0.007657386981085058,0.007657387513545851,0.013372901889226746,0.000539657252543516,0.0005396564195317127,0.0005396572344529341,0.0005396570223339854,0.0005396576721383037,0.0005396570903225515,-0.000432061927235504,0.005091516464985967,0.004154823045146495,0.003797596086448249,0.005091516302794908,0.004154825132984734,0.0037975967528595675,0.004577339702775186,0.004577338697625868,0.005249753198904283,0.0037399586516659506,0.0037399597398729886,0.0037399595842904426,0.0037399583367707843,0.0037399591664063307,0.0037399592105454415,-0.0036725495214652375,0.01202788671626426,0.004066010141845566,0.0010295721147535386,0.012027884478334371,0.004066007996350998,0.0010295712753712971,0.007657387718610595,0.007657386641661725,0.013372898514430688,0.0005396582761055973,0.0005396572678740014,0.0005396582435005257,0.0005396576476544814,0.0005396569346482903,0.0005396569534914409,-0.00043206349857929433,0.0050915163815368055,0.004154824810801381,0.0037975955592532916,0.005091516983540006,0.004154825352430492,0.0037975964476570337,0.004577340140364135,0.00457734030199082,0.005249750325655831,0.0037399590860774253,0.003739959043109938,0.0037399592067104133,0.003739958780791261,0.003739959483216851,0.003739959757970841,-0.00043206602996957353,0.005091516095925865,0.004154826163525858,0.003797597560432425,0.005091516346640459,0.004154823433139426,0.003797595353645949,0.0045773399807500555,0.0045773399390811615,0.005249752108092823,0.003739959176986083,0.00373995935754673,0.0037399589257739005,0.003739959359231549,0.003739959931755186,0.0037399604536457395,0.002808424105021104,-0.0018448539151717177,0.0042436391748652425,0.006565621092312488,-0.0018448539220644563,0.004243640901372033,0.006565621208045883,0.0014972924827679767,0.0014972920275552026,-0.0028733967827567256,0.006940261865356035,0.006940261155620719,0.0069402614154679436,0.006940263250319144,0.00694026039258873,0.00694026045508154,-0.003672553246107066,0.012027887773677692,0.0040660098304968655,0.001029572720680449,0.012027887526475557,0.004066008849331346,0.0010295718045051391,0.007657388255958314,0.007657385997187668,0.013372897323303979,0.0005396581082230159,0.0005396566550483659,0.0005396581456795748,0.0005396576591527867,0.0005396573279077517,0.0005396566689712405,-0.00043206542070035143,0.005091515550593826,0.004154823472438743,0.003797595623350157,0.005091517339486033,0.004154825140300067,0.003797597294672504,0.004577339520638986,0.004577340187989218,0.005249752362917621,0.003739960238370084,0.0037399591070310764,0.003739959153558338,0.003739959196927234,0.003739959782660464,0.003739959614115394,-0.00043206204174890114,0.0050915153870304125,0.004154825652485013,0.003797596175943288,0.0050915144924547195,0.004154824871861393,0.0037975959164614657,0.004577339594383866,0.004577339394222552,0.00524974959732332,0.0037399592260969144,0.00373996164791903,0.00373996001713615,0.00373995910462655,0.0037399593859247203,0.003739959730236445,0.0028084245852578434,-0.0018448559216712448,0.004243638778124717,0.006565620069865712,-0.0018448543976950374,0.004243641298846479,0.00656562109349761,0.001497292242245658,0.001497292621486093,-0.002873396295798068,0.006940261596166291,0.006940261450298102,0.0069402622292356235,0.00694026178096194,0.006940262558032124,0.006940261230604781,-0.0004320665593014921,0.005091515637649483,0.0041548247791403006,0.0037975981512908042,0.005091514772463953,0.004154824181520416,0.003797596405986602,0.004577339043592911,0.004577339148542938,0.005249752150069169,0.0037399595013019194,0.0037399593466306796,0.0037399603967687473,0.0037399595815250995,0.003739961763190902,0.003739959861224565,0.0028084237788041414,-0.0018448567269238802,0.004243638571325026,0.006565621544376517,-0.0018448552503040694,0.004243640891017022,0.006565621698696394,0.00149729111324261,0.0014972916297839461,-0.0028733950172130512,0.006940260422267986,0.006940262166564448,0.006940263221094566,0.00694026264075275,0.006940262451330146,0.006940261762455385,0.002808423531686331,-0.001844855967784276,0.004243640256262073,0.0065656224780621854,-0.001844856371654181,0.004243638667832036,0.006565621967715335,0.001497291516737609,0.0014972905007687007,-0.0028733959241151307,0.006940263835314815,0.006940262458331183,0.006940262013443735,0.006940262494267042,0.006940262570627777,0.006940260881713645,0.00604891107131883,-0.00878122679757913,0.004332455618074779,0.009333643466534097,-0.00878122651941798,0.004332456813395177,0.009333646704607434,-0.0015827558962739786,-0.0015827540895693765,-0.010996544170024386,0.010140565018219392,0.010140562964619456,0.010140561598985487,0.010140563694145188,0.010140564412134215,0.010140567785073377
0.06249999777118605,3.2922688417925687e-09,0.0624999978948317,8.147802636269471e-10,-3.795670708388367e-09,1.609005151308834e-09,-1.889046392734291e-09,-7.22400405075567e-10,1.8879117265812447e-09,-1.3372662571350806e-09,1.8415986476809542e-10,7.202174830886132e-10,-8.66556868014575e-10,2.2374759614473144e-09,-1.3922268705705112e-09,1.895159379164501e-09,-2.6368061670170538e-09,0.012027887012834493,0.0027560588500555585,0.011022219306962096,0.002448805439002494,0.007727650642401507,-0.0060527986091307145,-0.009625059898631152,0.003817512097673137,0.0038175117415680626,0.012027889497136911,0.0037553880223845345,0.0037553868451360366,0.003755388199299921,0.0037553877361048166,0.003755385895536756,0.0037553878499848444,0.012027888920284155,0.00275605851112069,0.01102222210567424,0.002448802809748185,0.0077276507820826165,-0.006052798767830513,-0.009625062956021849,0.003817510763642959,0.003817512507108202,0.012027890037327927,0.0037553876172995585,0.0037553882397165362,0.00375538649990113,0.003755388489783754,0.003755386931418548,0.0037553881234813073,0.005091515467884447,0.0003242455970695161,0.004973200155744504,0.003964563496474616,0.004585607530228755,0.0029643772155759484,0.002544109172496156,0.0041255888143999,0.004125588570398137,0.005091517612267652,0.004118279736071049,0.004118281329550967,0.004118281486343622,0.004118280077863442,0.004118281033019476,0.004118280573997752,0.0120278880101858,0.002756059875774707,0.011022224324485632,0.0024488032486482637,0.007727648104167153,-0.006052798066186657,-0.009625059325493847,0.003817512205647378,0.0038175130227177303,0.01202788735309874,0.003755388080236952,0.0037553866196736205,0.003755387215104835,0.0037553866167180563,0.003755385328184817,0.0037553880014642676,0.00509151584788183,0.00032424264657386794,0.004973203621412896,0.003964563996479053,0.0045856064690189624,0.002964376219054261,0.002544111094892801,0.0041255900610138755,0.004125590891713,0.0050915153405600416,0.004118280429169299,0.0041182805468992075,0.00411827983013031,0.00411828056561451,0.004118280077082139,0.004118280219704674,0.005091515661188874,0.0003242443254101785,0.004973202961192605,0.003964564479089842,0.004585607106877836,0.0029643757574403895,0.0025441082062908358,0.004125588902953728,0.004125590286431775,0.005091517302172453,0.004118280660423765,0.004118279908851528,0.004118279825816867,0.004118280613071657,0.004118280913266277,0.004118280944158533,-0.001844852217604025,-0.0021075735973469637,-0.001075817561761945,0.005480324946467239,0.001443563503871724,0.011981550446411611,0.014713279305091654,0.004433666614591779,0.004433665665097945,-0.0018448553368730094,0.004481174072468478,0.004481174144525555,0.00448117346774776,0.004481174540635486,0.0044811734320495495,0.0044811736459846796,0.012027885708594895,0.002756057340661601,0.011022222547403959,0.002448806330831073,0.007727648212112749,-0.00605279620707492,-0.009625059677900947,0.003817512738658482,0.0038175134013383434,0.012027884969087408,0.0037553866167902863,0.003755387267042073,0.0037553886181320778,0.003755387121641513,0.003755387549963647,0.0037553880867013533,0.005091515035147504,0.0003242402819848074,0.004973202769848795,0.003964565409289937,0.004585604940175711,0.0029643766435236184,0.0025441142198716817,0.0041255885096228295,0.004125589852389907,0.005091514791169106,0.0041182815953520364,0.004118281019192888,0.004118280191528536,0.0041182807633235435,0.004118280799176048,0.004118281034197029,0.005091515644886802,0.0003242420163206399,0.004973203362713865,0.003964564171660158,0.004585605667839071,0.0029643760523518584,0.00254411152906158,0.00412558886366036,0.004125589528364624,0.0050915145780111555,0.004118280577915839,0.004118282473129598,0.004118281203362491,0.004118280752240434,0.004118280709191648,0.004118280718934189,-0.001844855716340556,-0.002107575449245212,-0.0010758168893329994,0.005480324129387503,0.0014435616563692553,0.011981552464567826,0.014713280931738695,0.004433667137859857,0.004433666549446424,-0.0018448563080845012,0.00448117503947007,0.004481174787705056,0.004481173967304121,0.004481174530252262,0.004481174633957345,0.004481173603371887,0.0050915137033792105,0.00032424037431898195,0.0049732020183586014,0.003964568958703451,0.004585603184427193,0.0029643766851709247,0.0025441113654777756,0.004125590543010308,0.004125590093374017,0.005091516256728878,0.0041182802353804645,0.004118280664679794,0.004118281186705116,0.004118280340706765,0.004118282345127558,0.004118279895619513,-0.0018448561516711207,-0.0021075770447847165,-0.0010758164477578998,0.005480328387049263,0.0014435600571286369,0.011981552669397625,0.0147132825285112,0.004433666470627628,0.004433666848194031,-0.001844855937424252,0.004481172520712658,0.004481174186446528,0.004481174947605052,0.004481174345067422,0.00448117393284307,0.00448117374543072,-0.0018448558515855244,-0.0021075733526171063,-0.001075818054203171,0.005480328028048183,0.0014435611872092085,0.011981549162531836,0.014713283289796457,0.004433666472060395,0.004433664876235571,-0.001844855595641318,0.004481175056781949,0.004481173728943309,0.004481173159173591,0.004481175071085101,0.004481174430910663,0.00448117347395223,-0.00878122733779455,-0.004539392346583882,-0.007124837438970598,0.006996087493316508,-0.0016984830381077981,0.020998727963075548,0.02688244873090876,0.004741745515205363,0.004741745101415492,-0.008781227723049054,0.00484406679584391,0.004844066881613362,0.004844065740932241,0.0048440676046639305,0.004844067869737261,0.004844070496388556
0.06250000993474882,-8.750180899647109e-10,8.147802636269471e-10,0.06250000995442476,1.3950390664076244e-10,-6.385738057999232e-10,9.334630129503905e-10,-4.658591262494203e-12,-8.977675908978116e-10,1.6927426576924074e-09,1.9034910116861946e-11,7.35475238695055e-10,-3.98153284715411e-09,-2.1796830508129343e-09,4.39878751336062e-09,-2.367845497435399e-09,2.1428235743682803e-09,0.004066009684059185,0.011022224241408347,0.0011372605173270182,0.017095113591808684,-0.006052800203268085,-0.005965011531336405,2.008441878273853e-05,0.0067356964305568,0.006735694886680456,0.004066009597469739,0.003939955184045237,0.003939954955551468,0.003939955890799203,0.003939953774294639,0.0039399535851694185,0.003939954090111278,0.0040660102470039886,0.011022223714650609,0.001137261759565618,0.017095110620475248,-0.00605279745962411,-0.005965008701130151,2.0085856286053645e-05,0.00673569580170241,0.006735695919432051,0.004066009153725,0.003939952818115706,0.003939955064557314,0.003939953230441247,0.003939953222686768,0.003939953529537585,0.003939954322621891,0.004154824033282819,0.004973200997792287,0.0001337974822905398,0.0056876587347599586,0.0029643784694159993,0.0029747064973581934,0.0036788362348434806,0.004468906524581604,0.004468905772075621,0.004154824344977195,0.0041399944129098575,0.004139995707403852,0.004139996180231624,0.0041399941984901975,0.004139995369556606,0.004139994629786432,0.004066009946546764,0.011022225330478154,0.001137266848608102,0.017095107418055384,-0.0060527986737842696,-0.005965009269925258,2.0083521463925962e-05,0.006735695352526077,0.0067356961085168554,0.004066009470577148,0.003939954394496395,0.003939953445542331,0.003939954001320334,0.003939954011647493,0.003939952451640244,0.003939954732227385,0.0041548254850920004,0.004973205143505197,0.00013379379106808828,0.005687659884287019,0.002964374386281151,0.0029747040072425797,0.003678833948337863,0.004468906943921501,0.004468905813144462,0.004154825582797051,0.004139995862790829,0.004139995912031433,0.00413999574093113,0.0041399954631102555,0.004139995973837467,0.004139995652404124,0.004154826626560575,0.00497320335942153,0.00013379267222426013,0.00568765885212464,0.0029643762316395404,0.0029747069049263232,0.0036788335315064663,0.004468906796601136,0.0044689067599207564,0.004154826898038243,0.004139995169814815,0.004139994896059193,0.004139994786660693,0.004139994857850369,0.004139995872100684,0.004139995362243214,0.004243639634924989,-0.001075818883871364,-0.0008696703024350801,-0.005719791002252293,0.01198155632315966,0.011914421833849682,0.007337584473617198,0.0022021158159945538,0.0022021158158199838,0.00424363971636426,0.004340037035786861,0.004340036857827088,0.004340035402853599,0.004340036092079178,0.004340035536383188,0.004340035693714804,0.004066009579308633,0.011022227360317802,0.0011372640701230279,0.017095110293440314,-0.006052801732936307,-0.005965008729813172,2.0082965706253522e-05,0.006735697562978033,0.006735695922669912,0.004066008299433753,0.003939952930726781,0.0039399540997242365,0.00393995554099014,0.0039399530391152045,0.003939954358236794,0.003939953541265077,0.004154824001551327,0.004973202451044327,0.0001338009598309758,0.0056876587565120006,0.002964376409231067,0.0029747033344138174,0.003678835369111387,0.004468905344790091,0.0044689062660269495,0.004154824640753605,0.004139996027438156,0.00413999543563337,0.004139994720406886,0.0041399948684937415,0.004139995499016913,0.004139995495752665,0.004154825367268445,0.0049732024463670175,0.00013379514167062874,0.005687660501078413,0.002964377801922688,0.0029747053395847165,0.0036788345749360503,0.004468906432837221,0.00446890704315429,0.004154825401103747,0.004139994746662382,0.004139996454365318,0.004139995219340029,0.00413999428111673,0.004139994769789268,0.0041399940542152765,0.004243640759430508,-0.0010758184697962302,-0.0008696733876156825,-0.005719788964217158,0.011981550801645986,0.011914421893330258,0.0073375841734838404,0.002202116616093551,0.002202116312917257,0.004243641341466182,0.004340037299322478,0.004340036641430245,0.004340035511422294,0.004340037022716821,0.004340036970054167,0.004340035521988324,0.004154826011482672,0.004973204854425395,0.0001337962340169621,0.005687661128263585,0.002964377391206812,0.0029747031467736228,0.0036788327036092914,0.0044689060559733275,0.0044689051817382525,0.00415482582740303,0.0041399947524144295,0.004139994956974081,0.004139995897046461,0.004139994678363284,0.004139997052689032,0.004139993716205332,0.004243640309619062,-0.001075818415565051,-0.0008696702514226793,-0.005719787061207522,0.011981554768053649,0.011914418679399021,0.007337581178362064,0.0022021149373270656,0.002202115858711853,0.0042436407065800956,0.004340034712878718,0.004340036656358753,0.004340038258403694,0.0043400367228612945,0.0043400370065443915,0.004340035984995526,0.004243640851597364,-0.00107581863171187,-0.0008696716141814045,-0.005719790372675695,0.011981556180758858,0.0119144179241996,0.007337585306493192,0.0022021164784449543,0.0022021149559531554,0.004243642686931931,0.004340037435475367,0.004340035977147219,0.004340035128908475,0.004340035853536683,0.004340036366588148,0.004340035536848399,0.004332457814907144,-0.007124836654049365,-0.0018731460041860716,-0.017127232804257632,0.020998729747455473,0.020854137565094504,0.01099633160686566,-6.467658921760795e-05,-6.467470215883331e-05,0.0043324557930766675,0.004540076418170652,0.00454007685747633,0.004540076606431724,0.0045400774514456855,0.004540077963225043,0.0045400794593924015
0.06249998838415763,9.875583708048933e-10,-3.795670708388367e-09,1.3950390664076244e-10,0.06249998839967913,-1.4113737714938165e-09,1.2483480233328623e-09,1.7213857062643497e-10,1.256664387188126e-09,2.940866451903396e-09,-2.0149983136749996e-09,-8.850213043907636e-12,1.767398409508572e-09,-2.233454902767348e-09,-1.0750626016058064e-09,-1.988707118948382e-09,3.991080299715283e-09,0.001029571182374145,0.0024488032588707185,0.017095099962745535,0.005424127647796987,-0.00962505841851906,2.0085680167359275e-05,0.010395716033424714,0.009955435511241065,0.009955435443079084,0.0010295727233380052,0.0024618673526520564,0.002461866823740101,0.0024618668458409204,0.0024618659111613123,0.0024618651839667643,0.0024618646600487264,0.0010295720995549397,0.002448803132671292,0.01709510114392628,0.005424125605033147,-0.00962505634957007,2.008562387328414e-05,0.010395720530752934,0.00995543505771311,0.009955435629018645,0.0010295707277030437,0.0024618654056907606,0.0024618662524373523,0.0024618648206498517,0.0024618655440354683,0.0024618654346915104,0.002461865128550576,0.003797595359740057,0.003964561246428597,0.005687658255496465,0.0006381310032396168,0.0025441116181062285,0.0036788342478228124,0.004899498825201623,0.0048476985925674084,0.0048476968256413525,0.0037975948732118497,0.003966099801475631,0.003966101426794195,0.003966102275397884,0.003966100703542474,0.0039661016992154595,0.003966101061717023,0.0010295717097178127,0.0024488040480675948,0.01709510381890313,0.005424121808315314,-0.009625056600343664,2.0085092869860526e-05,0.010395716286028324,0.00995543582026959,0.009955434495211732,0.0010295727368561372,0.002461866478776573,0.0024618659311151643,0.0024618666787657455,0.002461865944201411,0.0024618656016162812,0.0024618659355874544,0.003797596004568481,0.0039645638971209035,0.005687657321289741,0.0006381302684748846,0.0025441108294609696,0.003678833958951902,0.004899494465512897,0.00484769690389663,0.004847696507299166,0.0037975964879112855,0.003966101767432293,0.003966101617251458,0.0039661016339838625,0.003966102234586089,0.00396610195959659,0.003966101944357133,0.0037975965748416364,0.003964563215903147,0.0056876552781293475,0.0006381301363289523,0.002544109999166531,0.0036788362443185892,0.004899495347175324,0.004847696849704961,0.004847697857769823,0.0037975973750581575,0.003966101347405801,0.003966100754098976,0.003966100848468382,0.003966101862129356,0.003966102006516464,0.003966102098897797,0.006565617587059975,0.0054803239978289,-0.005719788631193015,-0.004147862203005816,0.014713281987709475,0.007337583469453357,-0.0005967249167042148,-0.0002600406887553977,-0.0002600403955067496,0.0065656185947851374,0.005470337694381408,0.005470337410207372,0.005470336422126384,0.005470337588443548,0.0054703360672799595,0.0054703358456793675,0.0010295715799528058,0.002448806911163943,0.017095103924111132,0.0054241293051015185,-0.00962505945971195,2.00834651750043e-05,0.010395713352732493,0.009955436865415303,0.00995543599315116,0.0010295721684469158,0.0024618652720899328,0.002461864407918705,0.0024618674130897464,0.002461864963639044,0.0024618653985015605,0.00246186421855947,0.003797595289684677,0.003964565120356654,0.00568766210690106,0.000638133736792088,0.00254410935584876,0.0036788295571654247,0.0048994950227276325,0.0048476976800978485,0.004847697526668959,0.0037975966504131095,0.003966101600955941,0.003966100648038277,0.003966100567013469,0.003966101010179851,0.003966100884628511,0.003966101046104334,0.0037975952650253133,0.003964564486663542,0.005687660942044779,0.0006381336191328167,0.0025441092480235294,0.0036788333420727922,0.0048994943621701904,0.0048476984767526704,0.0048476992061883654,0.003797596192095237,0.003966099680213186,0.003966101812745592,0.00396610099923666,0.003966099911267797,0.0039661001939452515,0.003966100060978141,0.006565620240706606,0.005480324868192273,-0.0057197839748811515,-0.00414786117699051,0.014713274697470243,0.007337581302775525,-0.0005967246837254593,-0.0002600398147484406,-0.0002600399390008504,0.006565620683300666,0.005470336562492589,0.005470336113631261,0.005470335159464717,0.005470336765223804,0.005470337109414012,0.005470335892227807,0.0037975978146551053,0.003964567881389077,0.005687659283771034,0.0006381332054478824,0.0025441096433411105,0.003678829800489701,0.004899493464364971,0.004847696642982339,0.004847696807738336,0.0037975963700586763,0.003966100395298843,0.003966100374728127,0.003966101551233673,0.0039661012577314305,0.003966102743528346,0.003966100572880345,0.0065656198746198305,0.005480327306261969,-0.0057197825519651295,-0.004147862141748235,0.014713278590981836,0.007337578473650505,-0.0005967272409109368,-0.0002600413673504108,-0.00026004040100951456,0.00656561932042239,0.005470334354896441,0.005470336237864173,0.005470338724626411,0.005470337185129051,0.005470337643250946,0.005470335822863322,0.006565619393373485,0.00548032451762012,-0.005719784641389859,-0.004147860956361281,0.014713280217277613,0.00733757822193022,-0.0005967260806370716,-0.0002600395002766788,-0.00026004146002322245,0.006565621868872709,0.005470338128962587,0.005470336340841262,0.0054703357639541645,0.0054703360997869046,0.005470336650599622,0.005470335269386132,0.00933364699280918,0.0069960879327492925,-0.017127234223769678,-0.008933851891820206,0.026882444342440918,0.01099632856800414,-0.006092946883222586,-0.005367780222779061,-0.005367778973860231,0.009333643196756369,0.006974572544340075,0.006974570459468345,0.006974570907761335,0.006974572472169132,0.006974571790183485,0.006974574829350282
